"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"1",1,0.108180749246587,0.0642005180590841,0.0782234229457941,0.06729649467681,0.0477177248580132,0.0381861965432587,0.0790592974196404,0.11028639463285,0.0427106211095005,0.0563446179347058,0.0574899007427836,0.0502156760833118,0.0636546305662883,0,0,0,0,0,0,0,0,0,0,0.0419496885767467,0.0321671880268617,0.0325913137860611,0,0,0.0232871124568427,0,0,0,0,0,0.0149554325980941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514165965914039,0,0,0,0.0215311063664434,0,0,0,0,0,0,0,0.00853081341201673,0,0,0,0,0,0,0,0,0,0,0,0,0.00336111933012339,0
"2",0.108180242822625,1,0.0763166353854945,0.109965632179664,0.0632438297839465,0.0743228009677045,0.0744137306918588,0.107303047016115,0.0967954933083662,0.0226317615812419,0.0761536735706666,0.0319096098858459,0.0368156677860132,0.0467867001985732,0,0,0,0,0,0,0,0,0,0,0.0478332214257575,0.0126036030951584,0,0,0,0.0173548658306066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189421053042994,0,0,0,0,0,0,0,0,0,0.0155188094291729,0,0,0,0.0062075233109658,0.00552583827301704,0,0.0334670077246066,0.00327103826163254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.0642029622474977,0.076318259744513,1,0.0484685913132524,0.0790935220993931,0.0397067244995142,0.0768164737838798,0.101200598757613,0.0725496095886669,0.0855583406068615,0.040184059914515,0.0581098040648449,0.10852534347857,0.0788951438777282,0,0,0,0,0,0,0,0,0,0,0.00838903517910737,0,0.00321268010104214,0.0282895744097443,0.016533156072896,0.0236263875188934,0,0,0.00448040145473905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480876376587877,0,0,0,0,0.0187415614262705,0,0,0,0,0,0,0,0,0,0,0.000178773048532522,0,0,0.044800016285407,0,0,0
"4",0.0782243051598039,0.109966661133319,0.0484703217912208,1,0.053804319810504,0.0826749216141603,0.0355390735053283,0.137940965646409,0.0607925150826444,0.0311179337045461,0.0355920849140292,0.0255913116471435,0.037568271306232,0.07805021842143,0,0,0,0,0,0,0,0,0,0,0.00480208123254506,0.00149625108124195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666329396435884,0,0,0,0,0.0303162821727636,0.0394761541866109,0,0,0.0518749690498845,0,0,0,0,0,0.00397822154689806,0,0.0211893208534236,0.0148263887578327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.0672963664308382,0.0632433914812972,0.0790938365433948,0.0538035139178874,1,0.138443489454625,0.0695470463291148,0,0.0295835765708442,0.0792015994344469,0.0618807307514261,0.0819323880005192,0.0616350744582285,0.0739018150759719,0,0,0,0,0,0,0,0,0,0,0.0164426699106756,0.0652762182604841,0.013201892505544,0,0,0,0,0,0.0098038886946602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980037691338391,0,0,0,0,0,0,0,0,0,0,0,0.0157211067377495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.0477198118221636,0.0743242548462645,0.0397086390297784,0.0826755538314661,0.138443486628991,1,0.0664284424142258,0.0195685312560868,0.0233862071025698,0.0308351611445703,0.124912795444039,0.0629407589797947,0.0202956519412385,0,0,0,0,0,0,0,0,0,0,0,0.0361463721006333,0.0707528985935064,0.0279167699647793,0.0156909990985477,0.0205352523356825,0.0110045902632692,0,0.0034157637637903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127940222155852,0,0,0,0.00574780035922917,0,0,0,0,0,0,0,0,0,0,0.0326873248868344,0.0379032784346948,0,0,0,0,0,0,0,0,0,0,0,0,0.0303906450461516,0
"7",0.0381870626288763,0.074414212033614,0.0768167164682136,0.0355395092398445,0.069546374294352,0.0664274081867543,1,0.0457374570243942,0.0378434405003857,0,0.187306804636346,0.025728437418732,0.00118827158352076,0,0,0,0,0,0,0,0,0,0,0,0.00712819127440175,0.0261304920726524,0.028899098414342,0.0516989634312128,0.0201306631308698,0.0433558574560358,0,0,0.00470029886257999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254074238247007,0,0,0,0.00679915769600212,0,0,0,0,0,0,0,0.00811567786813638,0,0
"8",0.0790593581457108,0.107302446006417,0.101200078971876,0.137940966922042,0,0.0195679805131502,0.0457378887402062,1,0.129342770842652,0.0271162304988865,0.0254800497213557,0.0209299269065766,0.0539338295390494,0.0369927091084759,0,0,0,0,0,0,0,0,0,0,0.0184628934437973,0,0,0.0210528175414448,0.0404160305007742,0.0142100750473584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085460555618514,0.0336119435466489,0,0,0,0,0,0.0236152615277081,0.00187945160468603,0,0,0,0.0194524876766513,0,0,0.0124430192919738,0,0,0,0.0245928301566911,0,0,0,0,0,0.00275593711946587,0,0,0,0,0
"9",0.110287060884397,0.0967954744857645,0.0725503623557161,0.0607938289484119,0.0295821219478683,0.0233850537734467,0.0378435597617985,0.129342204738006,1,0.0526881090616121,0.0123161821938395,0.0407026199871378,0.139929624490042,0.100082014766131,0,0,0,0,0,0,0,0,0,0,0.00133539549347048,0.0148701968265879,0,0,0,0.00938656307114467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902945147683271,0,0,0,0,0,0,0,0.0206295565233741,0,0,0,0.0276923025700786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116659549200265,0
"10",0.0427094449110113,0.0226298950145093,0.0855567413742712,0.0311175020797387,0.079199706103424,0.0308339915754863,0,0.0271150403262232,0.0526863399375886,1,0.0362560568225091,0.165126403227752,0.138737162310177,0.108460567131752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101056596314363,0,0,0,0,0,0,0,0,0,0,0.00691499867787476,0,0,0,0,0,0,0,0.00310417143162441,0,0,0,0,4.95747268300334e-05,0,0,0,0,0,0,0.016443675468704,0.00983201747834903,0,0,0.0100029188360272,0,0,0,0,0.0791507717346899,0,0,0,0,0,0.0242003716058748
"11",0.0563443369445157,0.0761531967029379,0.0401835515374298,0.035592553485457,0.0618802441706479,0.124912595638173,0.187307186224553,0.0254791313119936,0.0123144242161302,0.0362562575072326,1,0.00581031370538854,0,0.00579908263949398,0,0,0,0,0,0,0,0,0,0,0.0473407351844691,0.0231181642586379,0.0394124297725931,0.0690411176012761,0.00188504892475708,0.011154267185342,0,0,0,0,0,0,0,0,0.00319123882082898,0,0,0,0,0,0,0,0,0,0,0.0109921833250345,0,0,0,0.0154733701036528,0,0,0,0,0,0,0.0214207431099783,0.0204975934262029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0574897376729452,0.031908808449645,0.058110147593915,0.0255922694383479,0.0819331065849461,0.0629413201013368,0.0257291218406284,0.020929766155412,0.0407015123241489,0.165126653460883,0.00580939356154096,1,0.0466603426965968,0.0190325001328667,0,0,0,0,0,0,0,0,0,0,0.0361512363894405,0.0691141135936253,0.0217666011442536,0.0335384863578147,0.00798605318322367,0.0229735774241547,0,0,0,0,0,0,0,0,0,0,0.000926994690919482,0,0,0,0.00824443807418436,0.0455029169851872,0.00561280605069498,0,0,0.000413439453011723,0,0.0334056494309557,0,0,0,0,0,0,0,0,0.0335774345163722,0.0830773262133953,0,0,0,0,0,0,0,0,0,0,0,0.00286560040890537,0,0
"13",0.0502121382808824,0.036811938988439,0.108522696299638,0.0375666052274402,0.0616343555117799,0.020294134202548,0.0011871742229676,0.0539326314326381,0.139928283461597,0.138736122877898,0,0.0466586005003245,1,0.183362939210962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489355838057433,0,0,0,0,0.0103300389380394,0,0,0,0,0,0.00555730766126084,0,0,0,0,0.0316042823050395,0,0.0183989942981507,0,0,0,0
"14",0.0636512966110159,0.0467829506177118,0.0788919279913644,0.0780477131200883,0.0739012196323189,0,0,0.03699180899245,0.100080758083179,0.108459151247744,0.00579723084416485,0.0190310345058187,0.18336388725573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00655152502775592,0,0,0,0,0.0758265184142869,0,0,0,0,0.0368333551052558,0,0,0,0,0,0.00374840756453401,0,0,0,0,0.0314007200831619,0,0.0126561174959982,0,0,0,0
