"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"1",1,0.105440998847712,0.0886501423414925,0.0405036449642618,0.0637172138563862,0.0679688158937269,0.0810702799699951,0.0715309398981922,0.0556550535045435,0.0870739828849566,0.0996304298320629,0.108752275296726,0.074348964367809,0.0682455388553274,0,0,0,0,0,0,0,0,0,0,0,0,0.0448341347346594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093080331951398,0.00739487858823587,0,0.0379983912249404,0,0.00215025582130515,0.0247908813762631,0,0,0,0.00533212225356232,0,0,0,0,0,0,0.00109931236548116,0.0017004473012321,0,0,0,0,0,0,0,0,0.00545531712742099,0,0,0,0,0
"2",0.105441020072785,1,0.10991420655487,0.119286758528246,0.0401805764805676,0.0349670272786756,0.101141074839141,0.0752456716691596,0.0871985563872724,0.051156991886558,0.0595697787255819,0.0573147661313502,0.0641348786045274,0.0801680761262483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623898420886811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225654088569385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.0886494088921461,0.109913694310368,1,0.0895242977767948,0.127920023060846,0.0768890716353179,0.0970022463343337,0.0252593443095514,0.0548683152650042,0,0.0231528133483534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287082394460555,0,0,0,0,0,0.0131018673951854,0,0,0,0,0,0,0,0,0,0,0,0,0.00911231222274733,0,0,0.0202436242901809,0.00361391445542622,0.0132727775926792,0.0178661419407813,0.0156875261782598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.0405032542621261,0.119286591763282,0.0895245692525243,1,0.0893853624757004,0.0852763160501901,0.02868114616703,0.067170814655445,0.0664536292213528,0.0598472500589033,0.0110365486424008,0.0359353087944346,0.0583640361981998,0.0342750459556279,0,0,0,0,0,0,0,0,0,0,0.00652498928287273,0,0,0.0240203963231778,0,0,0.00318602299550782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117919168906629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318060701335943,0.0203020615961037,0,0,0,0,0,0,0,0,0,0.00901864178466179,0,0,0,0
"5",0.0637184744808159,0.0401813605241914,0.127920781753158,0.0893858922788075,1,0.20466145652176,0.0352975387096613,0.0253523295703599,0.0132857198064131,0.0510660309229546,0.0240824378972391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186917148834853,0,0,0,0,0,0.0215573202550813,0,0,0.00963023325302495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246839388694939,0,0,0,0,0,0,0.00410655482235936,0,0,0,0,0,0,0,0
"6",0.0679684235631368,0.0349666162965365,0.0768891251294965,0.085276363558339,0.204660623698214,1,0.0509833363460709,0.0312694848791951,0.0341036666703647,0.0891141963477601,0.052571666283018,0.0240835231401306,0.0472446370968412,0.0238688321586821,0,0,0,0,0,0,0,0,0,0,0.0598602989214796,0,0,0.0133877870390051,0,0.0270637285384296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222286893676163,0,0,0,0,0,0,0.0277837944918858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.0810702436089925,0.101140769020601,0.0970020768556801,0.0286811569796617,0.0352966748523152,0.0509832424293878,1,0.0784442994513063,0.0552918648187467,0.060538558461635,0.141872559870564,0.0715885981724486,0.0575992111641841,0.0428421404040487,0,0,0,0,0,0,0,0,0,0,0.00630297187989978,0,0.0139347701505829,0.00220755769083416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259000206714482,0,0.0174847268925536,0,0,0.00904032696545859,0,0.00332178699829345,0,0.000273049048737334,0,0,0,0,0,0,0,0,0,0.00621998776058416,0,0,0,0,0,0,0.0144575618869723,0,0,0,0,0
"8",0.0715312045959159,0.0752453453357715,0.0252588292610132,0.0671705189517917,0.0253514009162843,0.031269110039514,0.0784442062008058,1,0.112223451103996,0.0988280924413946,0.0576590008770046,0.0428553435642643,0.120775955649649,0.126983564126933,0,0,0,0,0,0,0,0,0,0,0.0170929163460783,0,0.0210286269563764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452361894094795,0,0.00301334183668285,0.0198200814009792,0.00115238067223381,0,0,0,0,0.00621204461754999,0,0,0,0,0,0.00349691627012373,0.00637920485274478,0.0392673143724518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.0556557280823333,0.0871987951779681,0.0548680968893639,0.06645360347571,0.0132853070339718,0.0341037528537604,0.0552920839086107,0.11222429527801,1,0.0487111047881615,0.0231272727265938,0.0404532098740374,0.111237506321163,0.12345522831532,0,0,0,0,0,0,0,0,0,0,0.0409272915261106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140524055336911,0,0,0.0214243905152111,0,0.0405427478439616,0,0,0,0,0,0,0,0,0.0111955842785917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.0870741965310513,0.0511569298514206,0,0.0598470336080199,0.0510657054663674,0.0891142587926521,0.0605390209191208,0.0988293101737579,0.0487117482626472,1,0.0192520622924288,0.0700000608656992,0.125576096749991,0.0802983787537623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135026174058393,0,0,0,0,0,0,0,0,0,0,0,0,0.00524805063274336,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.0996307533603855,0.0595694262004417,0.0231521669089646,0.0110359388453448,0.0240816669799794,0.0525710271271665,0.141872072029914,0.0576592059352892,0.023127256258968,0.019251553218517,1,0.103655125176148,0.0437651879457457,0.0495791347689765,0,0,0,0,0,0,0,0,0,0,0,0,0.0693163033878756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359005238627401,0,0,0,0,0,0.0296755500815752,0.0238287237879655,0,0,0,0,0,0,0.0200273654678841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.108752899842681,0.0573149522295652,0,0.0359352031600727,0,0.0240832768631066,0.0715886292765882,0.0428557656156549,0.0404533125563667,0.0699996618740749,0.103655285733209,1,0.0311902393282817,0.0658322316781075,0,0,0,0,0,0,0,0,0,0,0.000600413894160602,0,0.0150865211351602,0,0,0,0.0258670421317066,0.00726695436880734,0.00641325127775831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578246554737841,0,0,0,0.0181038728147098,0.0213783941258943,0,0.0295090234076135,0.0183111444001098,0,0,0,0,0,0.0635686313781576,0.0184392229503206,0,0,0,0,0,0,0,0.0161502425726618,0,0.0163515513325106,0,0,0,0
"13",0.0743497061052923,0.0641353205510329,0,0.0583642442853142,0,0.0472446125756679,0.0575994472912901,0.120776362687304,0.111237676834436,0.125575885873455,0.0437651544660425,0.0311899702310334,1,0.168664355312923,0,0,0,0,0,0,0,0,0,0,0.0162493630267626,0,0.0177293691093559,0.00862891570180696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327800533580989,0,0,0,1.21111726115741e-05,0,0.0149569042591969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0682458756717162,0.0801684251143352,0,0.0342753861789502,0,0.0238689740017568,0.0428426870981907,0.126984152122405,0.123455582159726,0.0802986092090746,0.0495792208914231,0.0658321039871752,0.168664117165609,1,0,0,0,0,0,0,0,0,0,0,0.0261080413595169,0,0.0127997313794754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112308968644347,0,0,0,0.0255514334799454,0.0183775954734263,0.0153670103337358,0,0,0,0,0,0,0,0,0,0,0.00548667155501579,0.0309496693560376,0,0,0,0,0,0,0,0,0.00130625935971732,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0804667854302853,0.23055651659902,0.119968165833496,0.0978965089138889,0.127115085495769,0.0745033478937496,0.0319992308356876,0.0296625556235099,0.0621548585482122,0,0,0,0.008437581980403,0,0,0,0,0,0,0,0,0.0216755807294085,0.00617575995400484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133525431796207,0.0194125586789924,0,0,0,0,0,0,0,0,0,0,0.0430404400736187,0.000959082449688432,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804662979237016,1,0.145575708636433,0.152621626130348,0.0946820021620393,0.11260027079306,0.0100833618100764,0.00903696947920888,0.0836856495174205,0.107626255011157,0,0,0,0.00345271241788632,0.0235586120846283,0,0,0,0,0,0.048008084594211,0.00412065687209012,0.0235654648335392,0.0156142407684558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102378372771408,0,0,0,0,0,0,0,0,0,0,0,0.032301675952398,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230556062280107,0.145575133081885,1,0.14548325734319,0.0785308161267248,0.145290156094354,0.00601625782467132,0.0269974415684073,0.0643516382020118,0.0514499470906958,0,0,0,0,0,0,0,0,0,0,0,0,0.0291996314871787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485257644895532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119967977349134,0.152621369624864,0.145483186879366,1,0.0263509220355903,0.123313438562546,0.0990392372389053,0.0476495953174729,0.104019040689383,0.0655876341387305,0,0,0,0.00524315692796116,0,0,0,0,0,0,0,0,0.0102989399550621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978986125136986,0.0946837941127913,0.0785327886014186,0.026351954675941,1,0.101951917224552,0.0971052327221583,0.00560712416663866,0,0,0,0,0.00907442267599756,0.0231438919159471,0.0182362584420291,0.0884772468655775,0,0,0,0,0.00206487488843987,0,0.0556950212493913,0,0.0249668957124592,0.000617086131115162,0.00630912171322463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267977223285259,0.0396752872315341,0,0.00403951383341494,0,0,0.00404615742340909,0,0,0,0,0,0.0723184748001002,0.0169541917152223,0,0,0,0.00728233692352222,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127115376428661,0.112600230779674,0.145290119159783,0.123313293415685,0.101951706973662,1,0.0801459904818418,0.0588493336330085,0.105394404933204,0.0289799265779442,0,0,0,0,0,0,0,0,0,0,0.00706334184372581,0,0,0.004242750264895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704451846128387,0,0,0,0,0,0,0,0,0,0,0,0.040579136246115,0.0332113729493643,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745030427197581,0.0100829755192621,0.00601714517728156,0.0990397600860519,0.0971047281683111,0.0801464943592888,1,0.191537844011054,0.159043926065411,0.109243208778449,0,0,0,0.00491004034404431,0,0.0173676118892459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138628910971888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166691108195557
"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319988819354452,0.00903656230208043,0.0269976551277749,0.0476495827761577,0.00560558747838943,0.0588495009539981,0.191537310907126,1,0.181852865574139,0.164443013662433,0,0,0,0.01258262039899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019312440016172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029662469586474,0.0836855349743476,0.0643515827369709,0.104019034239279,0,0.105394093451364,0.159043638999373,0.181852836730386,1,0.142217631534455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621549172798541,0.107626279892473,0.0514499474645728,0.0655876512213115,0,0.0289797006763939,0.109243055705341,0.164443036451939,0.142217612031971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168830434586968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0287081651219273,0.00652564868747743,0.0186916027464129,0.0598604676260729,0.00630375421438944,0.0170939720197039,0.0409280786591258,0,0,0.00060131493973352,0.0162506022360822,0.0261090901031001,0,0,0,0,0,0,0,0,0,0,1,0.130698535423237,0.185816901420653,0.131083648226267,0.12302606058399,0.116802647475042,0,0,0,0.0271859115316385,0,0,0,0,0,0,0,0,0,0.0015494993051678,0,0.0496801703976827,0,0,0,0,0,0.0156189659204782,0,0,0,0,0,0,0,0.0267482658997214,0.0040507594946986,0.0208756812835604,0,0,0,0,0,0,0,0.0441718471773779,0,0.0261494094399121,0,0.000533297280582463,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130698916171274,1,0.055823306832366,0.145057271221903,0.192875588085825,0.145540195784306,0,0,0.0516097735566095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0448373068350136,0,0,0,0,0,0.0139370379566984,0.0210305011658324,0,0,0.0693174019775744,0.0150873162952848,0.0177305287179832,0.0128004034839564,0,0,0,0,0.009084411785476,0,0,0,0,0,0.185818090382262,0.0558243280727547,1,0.129948397520363,0.0525697327253488,0.00766817000682104,0,0,0,0.00606679603855497,0,0,0,0,0,0,0,0,0,0.108132272195178,0.00689494916262842,0.00198769996982189,0,0.0302831893041954,0,0,0,0.00353495717115457,0,0.0158438054015924,0.0271510509379948,0,0,0,0,0.0172933937553143,0.00328428840633627,0,0,0,0,0,0,0,0,0.0141153427707752,0,0,0,0.0395253863288248,0,0.0274120395611477
"28",0,0,0,0.0240206501645159,0,0.0133882114419282,0.00220753964852517,0,0,0,0,0,0.00862887872306819,0,0.00846086384220474,0.0034704501916613,0,0.00525245251856527,0.023149992046939,0,0.00492094556746215,0.012594324303641,0,0,0.131083042357964,0.14505686357959,0.129948160413352,1,0.0959990106170711,0.0383828765236793,0,0,0,0.0322530369851491,0,0,0,0,0,0,0,0,0,0,0,0.0240131100004662,0,0,0,0.00416667737747019,0,0,0,0.00661991055720892,0.025835496676357,0,0,0,0,0,0,0,0,8.30958830831361e-05,0.0554173747767807,0,0,0,0.0412839499689296,0,0,0.0652510281151868,0,0,0,0
